Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
7.05894923210144,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.059337139129639,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.059753179550171,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.131921052932739,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.132745981216431,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.133328676223755,0.2,-0.04,9.82,0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.133807182312012,0.2,-0.04,9.82,0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.134345769882202,0.2,-0.04,9.82,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.13479208946228,0.2,-0.04,9.82,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.135237216949463,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.135647773742676,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.13606071472168,0.2,-0.08,9.77,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.136498212814331,0.2,-0.08,9.77,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.136944055557251,0.2,-0.08,9.77,0.01,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.137439489364624,0.2,-0.08,9.77,0.01,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.137847900390625,0.2,-0.08,9.77,0.0,0.01,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.138282537460327,0.2,-0.08,9.77,0.0,0.01,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.138685941696167,0.24,-0.08,9.85,0.0,0.01,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.139078855514526,0.24,-0.08,9.85,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.139528512954712,0.24,-0.08,9.85,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.139942407608032,0.24,-0.08,9.85,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.206693649291992,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.207448482513428,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.208158493041992,0.24,-0.08,9.85,0.01,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.208905458450317,0.24,-0.08,9.85,0.01,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.209587335586548,0.24,-0.08,9.85,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.210135221481323,0.24,-0.08,9.85,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.210824489593506,0.28,-0.08,9.93,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.211372137069702,0.28,-0.08,9.93,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.211889982223511,0.28,-0.08,9.93,0.0,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.212326526641846,0.28,-0.08,9.93,0.0,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.212758541107178,0.28,-0.08,9.93,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.21324348449707,0.28,-0.08,9.93,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.213712215423584,0.2,-0.04,9.86,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.214303493499756,0.2,-0.04,9.86,0.0,0.01,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.214860439300537,0.2,-0.04,9.86,0.0,0.01,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.215280055999756,0.2,-0.04,9.86,0.0,0.01,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.284808158874512,0.2,-0.04,9.86,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.285581827163696,0.2,-0.04,9.86,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.286159992218018,0.2,-0.04,9.86,0.0,-0.01,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.286614179611206,0.2,-0.04,9.86,0.0,-0.01,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.28704047203064,0.2,-0.04,9.86,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.287473917007446,0.2,-0.04,9.86,-0.0,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.288102388381958,0.2,-0.04,9.86,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.288823843002319,0.2,-0.04,9.86,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.289437532424927,0.24,-0.04,9.78,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.2901129722595215,0.24,-0.04,9.78,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.29056715965271,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.291025400161743,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.291445970535278,0.24,-0.04,9.78,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.291865587234497,0.24,-0.04,9.78,-0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.292325973510742,0.24,-0.04,9.78,0.0,0.0,0.01,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.3583664894104,0.24,-0.04,9.78,0.0,0.0,0.01,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.359095811843872,0.24,-0.08,9.89,0.0,0.0,0.01,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.35976505279541,0.24,-0.08,9.89,0.0,0.0,0.01,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.3603739738464355,0.24,-0.08,9.89,-0.0,-0.0,0.01,-0.0,-0.02,-0.36,0.93,-1.4861073643591896,0.014526445344837536,-0.6564565552605692
7.360875368118286,0.24,-0.08,9.89,-0.0,-0.0,0.01,-0.0,-0.01,-0.36,0.93,-0.4148525884444352,0.007642592578648735,-1.0714233802019002
7.361305236816406,0.24,-0.08,9.89,0.0,-0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148351102272743,0.007642480264121645,-1.0714301506550583
7.361769437789917,0.24,-0.08,9.89,0.0,-0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4147952678307774,0.0076422242380132874,-1.0714455842131103
7.362189054489136,0.24,-0.08,9.89,-0.0,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4147434159825134,0.007641891039508944,-1.0714656698148974
7.362624645233154,0.24,-0.08,9.89,-0.0,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4859949485588009,0.014525722964096871,-0.6565001012300333
7.363103866577148,0.24,-0.08,9.89,-0.0,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4861904381887978,0.014526979174907287,-0.6564243753496053
7.432236909866333,0.24,-0.08,9.89,-0.0,-0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4867304909266799,0.014530449538463315,-0.656215177710558
7.4329822063446045,0.24,-0.08,9.89,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4875029479668005,0.014535413325465204,-0.6559159547315344
7.433474779129028,0.24,-0.08,9.89,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.487648696852024,0.014536349903662354,-0.6558594966848588
7.4339213371276855,0.2,-0.04,9.86,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.4866868418658166,0.014530169050837847,-0.6562320858379291
7.434369087219238,0.2,-0.04,9.86,-0.01,0.0,-0.0,-0.0,-0.02,-0.36,0.93,-1.485457981841122,0.01452227243121902,-0.656708103452235
7.434852361679077,0.2,-0.04,9.86,0.0,0.0,0.0,-0.0,-0.02,-0.36,0.93,-1.4845757378423723,0.01451660315633895,-0.6570498540788982
7.435587167739868,0.2,-0.04,9.86,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41325593395859084,0.007632332522267989,-1.0720418685927253
7.436051845550537,0.2,-0.04,9.86,-0.0,0.01,0.0,-0.0,-0.01,-0.36,0.93,-0.41412423670677023,0.0076379122110678275,-1.0717055183214352
7.4365234375,0.2,-0.04,9.86,-0.0,0.01,0.0,-0.0,-0.01,-0.36,0.93,-0.41486818111814516,0.007642692776727161,-1.0714173401426654
7.4369916915893555,0.24,-0.04,9.81,-0.0,0.01,0.0,-0.0,-0.01,-0.36,0.93,-0.41499145014101474,0.007643484899967259,-1.0713695900124596
7.437411785125732,0.24,-0.04,9.81,-0.01,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.414905801817618,0.00764293452627354,-1.071402767192735
7.437854528427124,0.24,-0.04,9.81,-0.01,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4149745211574238,0.007643376114799487,-1.0713761477116441
7.438389301300049,0.24,-0.04,9.81,-0.01,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41541543593718416,0.0076462094206521634,-1.0712053526679808
7.438934803009033,0.24,-0.04,9.81,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4161214514846154,0.0076507462565089815,-1.0709318668113352
7.439374208450317,0.24,-0.04,9.81,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41626918819078323,0.0076516956083870664,-1.0708746387519938
7.439782619476318,0.24,-0.04,9.81,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41549322794096055,0.007646709309859124,-1.071175218752559
7.440205812454224,0.24,-0.04,9.81,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4147690493219548,0.007642055758620203,-1.0714557403511324
7.4406092166900635,0.2,-0.0,9.77,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41460860797013327,0.0076410247670499615,-1.0715178897481308
7.441041946411133,0.2,-0.0,9.77,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41468576390131523,0.007641520568872493,-1.071488002225099
7.441495418548584,0.2,-0.0,9.77,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4147871348043182,0.007642171975416239,-1.0714487346645647
7.441918611526489,0.2,-0.0,9.77,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41484193587155693,0.007642524125517953,-1.0714275066379677
7.442352771759033,0.2,-0.0,9.77,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41485532084252674,0.00764261013696127,-1.0714223217659555
7.442790269851685,0.2,-0.0,9.77,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41485041230985265,0.00764257859486971,-1.0714242231607167
7.511414051055908,0.2,-0.0,9.77,0.0,-0.01,0.0,-0.0,-0.01,-0.36,0.93,-0.4148430981731961,0.007642531594435279,-1.0714270564027555
7.512203693389893,0.2,-0.0,9.77,0.0,-0.01,0.0,-0.0,-0.01,-0.36,0.93,-0.4148389649168732,0.007642505034247533,-1.0714286574824348
7.512728929519653,0.2,-0.0,9.77,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483786512977994,0.007642497967046906,-1.0714290835016869
7.513159990310669,0.2,-0.0,9.77,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4148381678550066,0.007642499912350613,-1.0714289662364678
7.513604402542114,0.2,-0.04,9.82,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483869360813036,0.0076425032908252555,-1.0714287625780017
7.514030933380127,0.2,-0.04,9.82,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.414839004354298,0.007642505287671303,-1.0714286422057488
7.514458656311035,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483909360906535,0.0076425058612199035,-1.0714286076315578
7.515052795410156,0.2,-0.04,9.82,-0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483907576306567,0.007642505746542018,-1.071428614544477
7.51579737663269,0.2,-0.04,9.82,-0.0,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4148390381215395,0.0076425055046586395,-1.0714286291254946
7.516700506210327,0.2,-0.04,9.82,-0.0,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483901483156116,0.007642505354997899,-1.071428638147222
7.5180346965789795,0.2,-0.04,9.82,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4148390076621531,0.007642505308927487,-1.071428640924401
7.518580436706543,0.2,-0.04,9.82,0.0,0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483900864082734,0.00764250531521642,-1.0714286405452964
7.519048690795898,0.2,-0.04,9.82,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390113242893,0.007642505332460269,-1.0714286395058166
7.5195043087005615,0.2,-0.04,9.82,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901306454346,0.007642505343643092,-1.071428638831703
7.520040035247803,0.2,-0.04,9.82,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390136354081,0.007642505347311454,-1.0714286386105698
7.520498752593994,0.2,-0.04,9.82,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390135885715,0.007642505347010484,-1.0714286386287126
7.5209996700286865,0.2,-0.12,9.78,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390133981496,0.0076425053457868375,-1.0714286387024756
7.6002466678619385,0.2,-0.12,9.78,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132685038,0.007642505344953737,-1.0714286387526957
7.601607084274292,0.2,-0.12,9.78,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901322339173,0.007642505344663849,-1.0714286387701708
7.602545976638794,0.2,-0.12,9.78,-0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.414839013224949,0.0076425053446738545,-1.0714286387695675
7.60347580909729,0.2,-0.12,9.78,0.01,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132383937,0.007642505344760251,-1.0714286387643595
7.604258060455322,0.2,-0.12,9.78,0.01,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324802347,0.007642505344822132,-1.071428638760629
7.604996919631958,0.24,-0.08,9.89,0.01,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132515648,0.007642505344844889,-1.0714286387592573
7.605665445327759,0.24,-0.08,9.89,0.01,-0.0,-0.0,-0.0,-0.01,-0.36,0.93,-0.41483901325159156,0.00764250534484506,-1.0714286387592469
7.606345891952515,0.24,-0.08,9.89,-0.0,-0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132506475,0.007642505344838993,-1.0714286387596128
7.606956958770752,0.24,-0.08,9.89,-0.0,-0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324993433,0.00764250534483441,-1.071428638759889
7.607978582382202,0.24,-0.08,9.89,-0.01,-0.0,0.01,-0.0,-0.01,-0.36,0.93,-0.414839013249658,0.007642505344832634,-1.071428638759996
7.608888626098633,0.24,-0.08,9.89,-0.01,-0.0,0.01,-0.0,-0.01,-0.36,0.93,-0.4148390132496455,0.007642505344832553,-1.071428638760001
7.609711647033691,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497113,0.007642505344832976,-1.0714286387599754
7.611761093139648,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324976397,0.0076425053448333155,-1.071428638759955
7.613133430480957,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497854,0.007642505344833453,-1.0714286387599465
7.6140148639678955,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497871,0.007642505344833465,-1.0714286387599459
7.615015506744385,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497826,0.007642505344833435,-1.0714286387599476
7.615793466567993,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497788,0.007642505344833412,-1.0714286387599492
7.616628408432007,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497771,0.0076425053448334005,-1.0714286387599499
7.617426872253418,0.24,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977684,0.007642505344833399,-1.0714286387599499
7.7134480476379395,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497771,0.0076425053448334,-1.0714286387599499
7.71465539932251,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.4148390132497774,0.007642505344833401,-1.0714286387599499
7.715608835220337,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833403,-1.0714286387599499
7.716356039047241,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.717091798782349,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.717770338058472,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.718469619750977,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.719097137451172,0.2,-0.04,9.82,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.719727993011475,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.72039532661438,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.721013069152832,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.721667289733887,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.722301244735718,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.722977638244629,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.723799705505371,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.724478006362915,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.7250707149505615,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.7258217334747314,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.726467132568359,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.727097272872925,0.24,-0.08,9.85,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.728034496307373,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.729138135910034,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.814072370529175,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.814953804016113,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.815492868423462,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.815960645675659,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.816371202468872,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.816768169403076,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.81721305847168,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.8176257610321045,0.2,-0.08,9.89,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.818030595779419,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.818461656570435,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.818857431411743,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.819401979446411,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.819821357727051,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.820252180099487,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.820670127868652,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.821164131164551,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.821787357330322,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.822550058364868,0.16,-0.04,9.74,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.823030471801758,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.823529005050659,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.823974609375,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.82440972328186,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.897053956985474,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.89806342124939,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.898846864700317,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.899584531784058,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
7.90018367767334,0.24,-0.04,9.78,0.0,0.0,0.0,-0.0,-0.01,-0.36,0.93,-0.41483901324977757,0.007642505344833404,-1.0714286387599499
