Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
107.7136025428772,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.7142641544342,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71474194526672,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.715167760849,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71582269668579,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71635341644287,0.23,0.04,9.84,-0.01,0.0,-0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71681380271912,0.23,0.04,9.84,-0.01,0.0,-0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.7172269821167,0.23,0.04,9.84,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71764945983887,0.23,0.04,9.84,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71806049346924,0.23,0.04,9.84,0.0,0.0,-0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.71868252754211,0.23,0.04,9.84,0.0,0.0,-0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78136038780212,0.23,0.11,9.8,0.0,0.0,-0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78204488754272,0.23,0.11,9.8,0.0,0.0,-0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78257918357849,0.23,0.11,9.8,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78324866294861,0.23,0.11,9.8,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.7837827205658,0.23,0.11,9.8,0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78428840637207,0.23,0.11,9.8,0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78472661972046,0.23,0.11,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78515291213989,0.23,0.11,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.78556680679321,0.23,-0.0,9.84,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85392761230469,0.23,-0.0,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85460948944092,0.23,-0.0,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85510516166687,0.23,-0.0,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85556530952454,0.23,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85606908798218,0.23,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85658311843872,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85706901550293,0.23,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85753989219666,0.23,-0.0,9.84,-0.0,-0.0,0.0,0.01,-0.0,0.83,0.56,-9.567760636257114e-05,-0.9539498083981897,0.011492840260858674
107.85822701454163,0.23,-0.0,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.624108307679709,-0.970604435749031,-0.9477313326795707
107.85876059532166,0.23,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.624118488850897,-0.970604707480089,-0.9477469830447104
107.85921835899353,0.23,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241416972969039,-0.9706053269034804,-0.9477826587688116
107.92114162445068,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241719013239353,-0.9706061330359053,-0.9478290880099078
107.92177700996399,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.624173790588947,-0.9706061834595717,-0.9478319921637357
107.92228937149048,0.23,0.07,9.8,-0.0,-0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6240700978237856,-0.9706034159444935,-0.9476725969814777
107.92278409004211,0.23,0.07,9.8,-0.0,-0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6237787221606519,-0.9705956392539992,-0.9472246980672339
107.92321491241455,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6233589651139391,-0.9705844361198734,-0.9465794529446764
107.92363238334656,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6232759547386004,-0.9705822206088389,-0.9464518504655081
107.92426323890686,0.23,0.07,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6237325485394241,-0.9705944069000084,-0.9471537205717483
107.92492938041687,0.23,0.07,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241569915528952,-0.9706057351005615,-0.9478061689020156
107.92545962333679,0.23,0.11,9.84,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6242511471723415,-0.970608248073343,-0.9479509037067911
107.9258713722229,0.23,0.11,9.84,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6242060159970712,-0.9706070435417842,-0.9478815286457969
107.92637300491333,0.23,0.11,9.84,-0.01,0.01,0.0,0.01,-0.01,0.83,0.56,-0.624146636826499,-0.97060545873739,-0.9477902517500467
107.92680430412292,0.23,0.11,9.84,-0.01,0.01,0.0,0.01,-0.01,0.83,0.56,-0.6241145191054058,-0.9706046015292977,-0.9477408808031019
107.92737364768982,0.23,0.11,9.84,0.0,0.01,0.01,0.01,-0.01,0.83,0.56,-0.6241066657183733,-0.9706043919257927,-0.9477288086777669
107.92790675163269,0.23,0.11,9.84,0.0,0.01,0.01,0.01,-0.01,0.83,0.56,-0.6241095359639914,-0.9706044685314075,-0.9477332207823405
107.92834138870239,0.23,0.11,9.84,0.01,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241138201118672,-0.9706045828734622,-0.9477398063192427
107.92882132530212,0.23,0.11,9.84,0.01,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00010361235420762449,-0.9539500201731796,0.011480643068730714
107.92924785614014,0.23,0.11,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.407635542849763e-05,-0.9539497656614944,0.011495301683158196
107.92972040176392,0.23,0.11,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-7.069097185272502e-05,-0.9539491415157157,0.01153124939341009
107.99847030639648,0.23,0.11,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.56,-4.017900725478401e-05,-0.9539483271645701,0.011578151992164946
107.9991102218628,0.23,0.11,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.56,-3.810763491269263e-05,-0.9539482718805379,0.011581336079034221
107.99962043762207,0.23,0.04,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.56,-0.0001417480473886474,-0.9539510379983456,0.011422021372649561
108.00011420249939,0.23,0.04,9.84,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.56,-0.0004331341340862917,-0.9539588149670402,0.010974106435437406
108.00059461593628,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0008529132266105504,-0.9539700186895593,0.010328827424342808
108.00101900100708,0.23,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0009359372501185939,-0.9539722345648575,0.010201203965384407
108.00144982337952,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0004793476540489827,-0.9539600483859112,0.010903067608130866
108.00189661979675,0.23,0.04,9.84,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-5.490406961214252e-05,-0.9539487201701196,0.0115555168160795
108.00235772132874,0.23,0.04,9.84,-0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,3.9253121393365864e-05,-0.9539462071553932,0.011700254036635497
108.002756357193,0.23,0.04,9.84,-0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6240185071074542,-0.9706020390105761,-0.9475932923972117
108.00315284729004,0.27,0.04,9.76,-0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6240880671144435,-0.9706038955370935,-0.9477002191434962
108.00353479385376,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241433933088023,-0.9706053721693046,-0.947785265856444
108.07144570350647,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241814508343795,-0.9706063879082111,-0.9478437673942922
108.07211375236511,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241804699297411,-0.9706063617282905,-0.9478422595603236
108.07266044616699,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6240724930431566,-0.9706034798718634,-0.947676278881826
108.07317280769348,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6237786950634375,-0.9705956385307863,-0.9472246564137449
108.07364511489868,0.27,0.04,9.76,0.01,-0.01,-0.0,0.01,-0.01,0.83,0.56,-0.6233582928364431,-0.9705844181770779,-0.9465784195283732
108.07405114173889,0.27,0.04,9.76,0.01,-0.01,-0.0,0.01,-0.01,0.83,0.56,-0.6232754593930305,-0.97058220738828,-0.9464510890266818
108.07443976402283,0.27,0.04,9.76,0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6237323611293445,-0.9705944018981145,-0.947153432487389
108.07484483718872,0.27,0.04,9.76,0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6241569862501292,-0.9706057349590329,-0.9478061607506721
108.1335289478302,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6242511942228138,-0.9706082493291002,-0.9479509760321708
108.13426566123962,0.27,0.04,9.76,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00019342255105081474,-0.9539524171685106,0.011342587991578848
108.13474774360657,0.27,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00012384016364131584,-0.9539505600446696,0.011449549140756694
108.13517498970032,0.27,0.04,9.76,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-6.850034837933838e-05,-0.9539490830489222,0.011534616791581576
108.13562750816345,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-3.0438729522660416e-05,-0.9539480672007683,0.011593124621566229
108.13603830337524,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-3.1420281064223864e-05,-0.9539480933979545,0.011591615793186322
108.13649034500122,0.23,-0.0,9.8,0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,-0.00013939876564779624,-0.9539509752970314,0.011425632658265064
108.13695693016052,0.23,-0.0,9.8,0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,-0.00043319776423654695,-0.9539588166653015,0.010974008623990469
108.13738656044006,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0008536003181315766,-0.9539700370277349,0.01032777123611163
108.1378219127655,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0009364337286450885,-0.9539722478156547,0.010200440784991882
108.13821792602539,0.23,-0.0,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-0.0004795318787425884,-0.9539600533027885,0.010902784420306063
108.13861203193665,0.23,-0.0,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-5.4906681973117984e-05,-0.9539487202398421,0.011555512800391875
108.21990776062012,0.23,0.07,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,3.9301316611632835e-05,-0.9539462058690837,0.011700328121703896
108.22061491012573,0.23,0.07,9.8,-0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-5.840283121293476e-06,-0.9539474106788669,0.011630937036360103
108.22134017944336,0.23,0.07,9.8,0.0,-0.0,0.0,0.01,-0.0,0.83,0.56,-6.524150737763983e-05,-0.9539489960718646,0.011539626239970862
108.22234416007996,0.23,0.07,9.8,0.0,-0.0,0.0,0.01,-0.0,0.83,0.56,-9.737288228270809e-05,-0.9539498536443711,0.01149023430456223
108.22302436828613,0.23,0.15,9.72,0.0,-0.0,0.0,0.01,-0.0,0.83,0.56,-0.00010523047614567423,-0.9539500633601548,0.011478155712541394
108.22368574142456,0.23,0.15,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00010235965957832243,-0.9539499867393016,0.011482568694770868
108.22432374954224,0.23,0.15,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.80739395908443e-05,-0.9539498723552877,0.01148915664830309
108.22505950927734,0.23,0.15,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.565060371683773e-05,-0.9539498076775008,0.011492881768977696
108.22572660446167,0.23,0.15,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.500509637532534e-05,-0.9539497904491889,0.011493874034544046
108.2263331413269,0.23,0.15,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-9.51820611953701e-05,-0.9539497951723035,0.011493602006503319
108.22698664665222,0.23,0.15,9.72,0.0,-0.01,-0.0,0.01,-0.0,0.83,0.56,-9.549011031363196e-05,-0.9539498033940013,0.011493128477368735
108.22764444351196,0.23,0.15,9.72,0.0,-0.01,-0.0,0.01,-0.0,0.83,0.56,-9.567229364313684e-05,-0.9539498082563956,0.011492848427502518
108.22828674316406,0.23,0.15,9.72,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.572467279379422e-05,-0.9539498096543727,0.011492767910947168
108.22890901565552,0.23,0.15,9.72,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.571424833209002e-05,-0.9539498093761482,0.011492783935295353
108.22951126098633,0.23,0.15,9.72,0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,-9.56921946451937e-05,-0.9539498087875448,0.011492817835938633
108.23015236854553,0.23,0.15,9.72,0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,-9.567854083098763e-05,-0.9539498084231303,0.011492838824405863
108.30388402938843,0.23,0.15,9.72,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.56,-9.56743339994919e-05,-0.9539498083108517,0.011492845291093024
108.30465722084045,0.23,0.15,9.72,-0.01,0.0,-0.0,0.01,-0.0,0.83,0.56,-9.567490494861117e-05,-0.9539498083260901,0.011492844413437396
108.30515956878662,0.23,0.15,9.72,-0.0,-0.0,0.0,0.01,-0.0,0.83,0.56,-9.567647706055836e-05,-0.953949808368049,0.011492841996807172
108.30563950538635,0.23,0.15,9.72,-0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241083075705945,-0.9706044357461185,-0.947731332511841
108.30605864524841,0.23,0.04,9.91,-0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241184890767152,-0.9706047074861157,-0.947746983391835
108.30648422241211,0.23,0.04,9.91,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241416974954709,-0.97060532690878,-0.9477826590740461
108.30693793296814,0.23,0.04,9.91,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241719014109506,-0.9706061330382277,-0.9478290881436664
108.30745100975037,0.23,0.04,9.91,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241737905999631,-0.9706061834598659,-0.9478319921806694
108.30798506736755,0.23,0.04,9.91,-0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6240700978083366,-0.9706034159440813,-0.9476725969577295
108.30843877792358,0.23,0.04,9.91,-0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6237787221461004,-0.9705956392536109,-0.9472246980448655
108.30885171890259,0.23,0.04,9.91,0.01,-0.01,0.0,0.01,-0.01,0.83,0.56,-0.6233589651072632,-0.9705844361196955,-0.9465794529344143
108.30931067466736,0.23,0.04,9.91,0.01,-0.01,0.0,0.01,-0.0,0.83,0.56,0.0007366753357771205,-0.9539275932579703,0.012772322476506406
108.30972146987915,0.23,0.04,9.91,0.01,-0.0,-0.0,0.01,-0.0,0.83,0.56,0.0002902627040638969,-0.9539395078181372,0.012086102732212257
108.37668251991272,0.23,0.04,9.91,0.01,-0.0,-0.0,0.01,-0.0,0.83,0.56,-0.00011097186341688797,-0.953950216595299,0.011469330126020555
108.37741255760193,0.23,0.04,9.91,-0.01,0.01,0.0,0.01,-0.0,0.83,0.56,-0.00017492345527894476,-0.9539519234356411,0.011371024563191069
108.3779067993164,0.23,0.04,9.91,-0.01,0.01,0.0,0.01,-0.0,0.83,0.56,-0.0001279030145788923,-0.9539506684804047,0.011443303778655848
108.37837314605713,0.23,0.04,9.91,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00017221660900599992,-0.9539518511910843,0.011375185492397178
108.37881517410278,0.23,0.04,9.91,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0004314745510390662,-0.9539587706734861,0.010976657525109604
108.37922525405884,0.23,0.11,9.8,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0008433782107580817,-0.9539697642041078,0.010343484527828009
108.3796854019165,0.23,0.11,9.8,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0009292588317457761,-0.9539720563207578,0.010211469944038497
108.38011312484741,0.23,0.11,9.8,-0.0,-0.0,0.01,0.01,-0.0,0.83,0.56,-0.00047694917881030093,-0.9539599843716434,0.010906754513357243
108.38055372238159,0.23,0.11,9.8,-0.0,-0.0,0.01,0.01,-0.01,0.83,0.56,-0.6240675585543737,-0.9706033481724906,-0.9476686936492623
108.38115501403809,0.23,0.11,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6239842292785213,-0.9706011241501395,-0.9475406009603343
108.38158655166626,0.23,0.11,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6240523919622274,-0.9706029433827025,-0.9476453797592757
108.38199782371521,0.23,0.11,9.8,-0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6241416672222637,-0.9706053261008012,-0.9477826125384621
108.3824508190155,0.23,0.11,9.8,-0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6241754921010378,-0.9706062288721939,-0.9478346077061932
108.38287711143494,0.23,0.11,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6240796003702236,-0.9706036695633504,-0.9476872041733972
108.44256114959717,0.23,0.11,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.623785364885036,-0.9705958165454417,-0.9472349091775483
108.44318699836731,0.23,0.07,9.68,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6233613457362589,-0.9705844996576543,-0.9465831124066257
108.4437849521637,0.23,0.07,9.68,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6232759266934027,-0.9705822198603249,-0.9464518073547915
108.44420051574707,0.23,0.07,9.68,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6237318795265719,-0.9705943890443446,-0.9471526921738137
108.5057635307312,0.23,0.07,9.68,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241564989066458,-0.970605721952046,-0.9478054116125502
108.50643801689148,0.27,0.04,9.8,-0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6242509608920997,-0.970608243101604,-0.947950617359204
108.5069649219513,0.27,0.04,9.8,0.0,-0.0,-0.01,0.01,-0.01,0.83,0.56,-0.6242060108043903,-0.970607043403194,-0.9478815206636748
108.5073823928833,0.27,0.04,9.8,0.0,-0.0,-0.01,0.01,-0.01,0.83,0.56,-0.6241466836517329,-0.9706054599871352,-0.9477903237291928
108.50778579711914,0.27,0.04,9.8,0.0,-0.0,-0.01,0.01,-0.01,0.83,0.56,-0.6241145555343344,-0.9706046025015701,-0.9477409368011813
108.5082221031189,0.27,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241066802130039,-0.9706043923126481,-0.9477288309587256
108.50864338874817,0.27,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241095368864208,-0.9706044685560267,-0.9477332222002867
108.5090868473053,0.27,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241138168559951,-0.9706045827865644,-0.9477398013143576
108.50949168205261,0.27,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.624116239741749,-0.970604647452338,-0.9477435257431136
108.50989532470703,0.27,0.04,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241168864778441,-0.9706046647134448,-0.947744519897504
108.51028418540955,0.27,0.04,9.8,0.0,-0.0,0.0,0.01,-0.01,0.83,0.56,-0.624116710554402,-0.9706046600181241,-0.947744249470256
108.57042121887207,0.27,0.04,9.8,0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.62411640294953,-0.9706046518082831,-0.9477437766240109
108.57136011123657,0.27,0.04,9.8,0.0,0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6241162208149241,-0.9706046469471891,-0.9477434966490423
108.57215523719788,0.27,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.624116168351278,-0.9706046455469569,-0.9477434160026017
108.57278752326965,0.27,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241161786992917,-0.970604645823141,-0.947743431909435
108.57320880889893,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6241162007188126,-0.9706046464108327,-0.9477434657575585
108.57373452186584,0.19,-0.0,9.8,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.624116214367888,-0.9706046467751206,-0.9477434867387415
108.57421326637268,0.19,-0.0,9.8,0.0,-0.0,-0.0,0.01,-0.01,0.83,0.56,-0.6241162185804766,-0.9706046468875527,-0.9477434932142782
108.57466793060303,0.19,-0.0,9.8,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-0.00010358794177581232,-0.9539500195216224,0.011480680595206419
108.57508063316345,0.27,0.04,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-9.340520109264033e-05,-0.9539497477486754,0.011496333372953846
108.57554793357849,0.27,0.04,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-7.019573533204385e-05,-0.9539491282980671,0.011532010664607361
108.57600355148315,0.27,0.04,9.84,0.0,-0.0,0.01,0.01,-0.0,0.83,0.56,-3.9991372979771705e-05,-0.9539483221566925,0.011578440421154306
108.57640337944031,0.27,0.04,9.84,0.0,-0.0,0.01,0.01,-0.0,0.83,0.56,-3.8102134811128334e-05,-0.9539482717337424,0.011581344533719427
108.5769293308258,0.27,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00014179501132473597,-0.9539510392517927,0.011421949180292247
108.57733058929443,0.27,0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6244458008237658,-0.9706134432951555,-0.9482501227911472
108.5777473449707,0.27,0.04,9.84,0.01,0.0,0.0,0.01,-0.01,0.83,0.56,-0.6248757390681576,-0.9706249181610462,-0.9489110183195657
108.5782356262207,0.27,0.04,9.84,0.01,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0009693278152887175,-0.9539731257446077,0.010149876418928352
108.64104795455933,0.19,-0.0,9.72,0.01,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0005327568624481777,-0.9539614738545957,0.010820967661294728
108.64181280136108,0.19,-0.0,9.72,0.01,0.0,0.0,0.01,-0.0,0.83,0.56,-8.69946623403492e-05,-0.953949576654167,0.011506187570507531
108.64232659339905,0.19,-0.0,9.72,-0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,0.00014105775137806533,-0.9539434900338268,0.011856746801833358
108.6428062915802,0.19,-0.0,9.72,-0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,0.0003891915042718644,-0.9539368674512243,0.012238174808939866
108.64333152770996,0.19,-0.0,9.72,0.0,0.0,-0.01,0.01,-0.0,0.83,0.56,0.0006458766146993627,-0.9539300166365859,0.01263274785264092
108.64376282691956,0.19,-0.0,9.72,0.0,0.0,-0.01,0.01,-0.0,0.83,0.56,0.00040539360539351764,-0.953936435024149,0.01226308046997831
108.64417672157288,0.19,-0.0,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00047881062933775696,-0.9539600340529536,0.010903893115596017
108.64469480514526,0.19,-0.0,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0009833937725368083,-0.9539735011589264,0.010128254410722525
108.64516806602478,0.19,-0.0,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.0006166714432453034,-0.9539637134984829,0.01069197524914864
108.64563965797424,0.19,-0.0,9.72,-0.0,0.0,0.0,0.01,-0.0,0.83,0.56,-0.00014467493878639204,-0.9539511161158116,0.011417522192913471
108.64604377746582,0.19,-0.0,9.72,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,9.50502365370546e-06,-0.9539470011192626,0.01165452564417087
108.64649820327759,0.19,-0.0,9.72,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-3.685368091390107e-06,-0.9539473531651164,0.011634249543972443
108.70708680152893,0.23,-0.0,9.84,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-5.551908920027395e-05,-0.9539487365847261,0.011554571415894731
108.70775985717773,0.23,-0.0,9.84,-0.0,0.0,0.01,0.01,-0.0,0.83,0.56,-9.068916324426896e-05,-0.9539496752587993,0.011500508431331198
108.70823264122009,0.23,-0.0,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-0.00010287905083884172,-0.9539500006016299,0.01148177029321889
108.70867466926575,0.23,-0.0,9.84,0.0,-0.0,-0.0,0.01,-0.0,0.83,0.56,-0.0001024206973435468,-0.9539499883683731,0.011482474868304792
108.70908737182617,0.23,-0.0,9.84,0.0,0.0,-0.0,0.01,-0.0,0.83,0.56,-9.875967606507889e-05,-0.9539498906572975,0.011488102543032376
