Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
5.184134006500244,0.07,-0.96,8.11,-0.56,-0.01,0.0,-0.01,-0.06,0.82,0.57,-6.195199179337342,1.3087789478327667,-2.5995130907330544
5.18459415435791,0.54,-1.46,8.64,-0.56,-0.01,0.0,-0.01,-0.06,0.82,0.57,-6.194702499286565,1.3095113249779085,-2.598876919597363
5.185107231140137,0.54,-1.46,8.64,-0.56,-0.01,0.0,-0.01,-0.06,0.82,0.57,-6.194565990377774,1.3101595264275372,-2.598740600540173
5.185540676116943,0.54,-1.46,8.64,-0.4,-0.01,-0.01,-0.01,-0.06,0.82,0.57,-6.194782307508541,1.3102645292161548,-2.599373457746109
5.185960054397583,0.54,-1.46,8.64,-0.4,-0.01,-0.01,-0.01,-0.06,0.82,0.57,-6.194500284694901,1.3101875543757013,-2.5998880637446002
5.186416387557983,0.54,-1.46,8.64,-0.23,-0.0,-0.01,-0.01,-0.06,0.82,0.57,-6.193533754301484,1.3101421022079869,-2.5998615982754396
5.18684196472168,0.54,-1.46,8.64,-0.23,-0.0,-0.01,-0.01,-0.06,0.82,0.57,-6.193276020788652,1.3101094476989237,-2.599762412783979
5.187249422073364,0.69,-1.38,9.26,-0.23,-0.0,-0.01,-0.01,-0.06,0.82,0.57,-6.194382352626886,1.3100450522323908,-2.5998573782511607
5.2431299686431885,0.69,-1.38,9.26,-0.23,-0.0,-0.01,-0.01,-0.06,0.82,0.57,-6.195434567451856,1.3099979669945603,-2.599979581661774
5.24377703666687,0.69,-1.38,9.26,-0.09,0.0,0.01,-0.01,-0.06,0.82,0.57,-6.195666771527448,1.3099930950763408,-2.600005492926006
5.24435567855835,0.69,-1.38,9.26,-0.09,0.0,0.01,-0.01,-0.06,0.82,0.57,-6.195553982629063,1.310002269213712,-2.599991603495159
5.244911432266235,0.69,-1.38,9.26,-0.02,0.01,0.04,-0.01,-0.06,0.82,0.57,-6.195406430893398,1.3100104557432737,-2.5999741636958955
5.245471477508545,0.69,-1.38,9.26,-0.02,0.01,0.04,-0.01,-0.06,0.82,0.57,-6.195326796125208,1.3100140802042526,-2.5999649033132903
5.24601149559021,0.42,-0.85,9.91,-0.02,0.01,0.04,-0.01,-0.06,0.82,0.57,-6.195307411893906,1.3100145620413133,-2.599962725873266
5.246464014053345,0.42,-0.85,9.91,-0.02,0.01,0.04,-0.01,-0.06,0.82,0.57,-6.19531459434899,1.3100139357214324,-2.5999636184216555
5.246987819671631,0.42,-0.85,9.91,-0.02,-0.01,0.09,-0.01,-0.06,0.82,0.57,-6.195325241988494,1.3100133362029578,-2.5999648785913836
5.247392416000366,0.42,-0.85,9.91,-0.02,-0.01,0.09,-0.01,-0.06,0.82,0.57,-6.195331249006527,1.3100130583831575,-2.599965577967664
5.247851610183716,0.42,-0.85,9.91,-0.03,-0.01,0.08,-0.01,-0.06,0.82,0.57,-6.195332842543078,1.310013013830402,-2.5999657579166544
5.24828577041626,0.42,-0.85,9.91,-0.03,-0.01,0.08,-0.01,-0.06,0.82,0.57,-6.1953323989724245,1.3100130561410332,-2.5999657020998903
5.248804092407227,0.42,-0.85,9.91,-0.03,-0.01,0.07,-0.01,-0.06,0.82,0.57,-6.195331633490639,1.310013099908391,-2.5999656113759158
5.2492592334747314,0.42,-0.85,9.91,-0.03,-0.01,0.07,-0.01,-0.06,0.82,0.57,-6.195331181818198,1.3100131211195616,-2.5999655587276655
5.2497124671936035,-0.35,-2.04,10.94,-0.03,-0.01,0.07,-0.01,-0.06,0.82,0.57,-6.195331052438014,1.310013125066917,-2.599965544054296
5.250156879425049,-0.35,-2.04,10.94,-0.03,-0.01,0.07,-0.01,-0.06,0.82,0.57,-6.195331078640895,1.3100131222447091,-2.5999655474133485
5.250596761703491,-0.35,-2.04,10.94,-0.06,-0.0,0.06,-0.01,-0.06,0.82,0.57,-6.195331133454347,1.3100131190597635,-2.599965553919522
5.251028060913086,-0.35,-2.04,10.94,-0.06,-0.0,0.06,-0.01,-0.06,0.82,0.57,-6.195331167310437,1.3100131174463427,-2.5999655578703837
5.251493215560913,-0.35,-2.04,10.94,-0.2,-0.01,0.04,-0.01,-0.06,0.82,0.57,-6.195331177706614,1.3100131171068339,-2.5999655590537185
5.251917839050293,-0.35,-2.04,10.94,-0.2,-0.01,0.04,-0.01,-0.07,0.82,0.57,-6.867961478798794,1.2157131551609395,-3.52950093422237
5.310572624206543,-0.2,-0.58,10.45,-0.2,-0.01,0.04,-0.01,-0.07,0.82,0.57,-6.867972449290576,1.2157116168268316,-3.5295160997308526
5.311239004135132,-0.2,-0.58,10.45,-0.38,-0.02,0.07,-0.01,-0.07,0.82,0.57,-6.867997463408115,1.2157081097195026,-3.5295506709656133
5.311770439147949,-0.2,-0.58,10.45,-0.38,-0.02,0.07,-0.01,-0.07,0.82,0.57,-6.868030019843912,1.215703545355511,-3.5295956630879757
5.312202215194702,-0.2,-0.58,10.45,-0.38,-0.02,0.07,-0.01,-0.07,0.82,0.57,-6.868032056373641,1.2157032598403574,-3.529598477365553
5.312802791595459,-0.2,-0.58,10.45,-0.51,-0.02,0.04,-0.01,-0.07,0.82,0.57,-6.867920285041545,1.2157189297369886,-3.529444015631724
5.31329083442688,-0.2,-0.58,10.45,-0.51,-0.02,0.04,-0.02,-0.07,0.82,0.57,-7.790902541465183,1.2221021386237578,-2.852116020824458
5.3136866092681885,-0.08,-1.31,8.72,-0.51,-0.02,0.04,-0.02,-0.07,0.82,0.57,-7.790465144820795,1.2221656751780932,-2.851479702626021
5.314100027084351,-0.08,-1.31,8.72,-0.51,-0.02,0.04,-0.02,-0.07,0.82,0.57,-7.790410006478082,1.2221784553651773,-2.8513308743282164
5.31463885307312,-0.08,-1.31,8.72,-0.53,-0.0,-0.04,-0.02,-0.07,0.82,0.57,-7.790946864332275,1.2221097623505655,-2.8519782573228554
5.315094709396362,-0.08,-1.31,8.72,-0.53,-0.0,-0.04,-0.02,-0.07,0.82,0.57,-7.791407171642472,1.2220456402777895,-2.8526084624562076
5.31551718711853,-0.08,-1.31,8.72,-0.4,0.0,-0.09,-0.02,-0.07,0.82,0.57,-7.791355238029718,1.2220303582185523,-2.852861197701299
5.316038608551025,-0.08,-1.31,8.72,-0.4,0.0,-0.09,-0.02,-0.08,0.82,0.57,-8.460831937892104,1.1130702186538908,-3.7855252903464565
5.316458225250244,0.46,-2.15,8.03,-0.4,0.0,-0.09,-0.02,-0.08,0.82,0.57,-8.460157785785302,1.1130731499379947,-3.7859073804474868
5.31691575050354,0.46,-2.15,8.03,-0.4,0.0,-0.09,-0.02,-0.08,0.82,0.57,-8.46002525981637,1.1130731076268605,-3.7859842612195367
5.374875783920288,0.46,-2.15,8.03,-0.23,0.01,-0.1,-0.02,-0.08,0.82,0.57,-8.46072480389383,1.113073658659347,-3.785522406960438
5.375561475753784,0.46,-2.15,8.03,-0.23,0.01,-0.1,-0.02,-0.08,0.82,0.57,-8.46135793694039,1.1130772068139598,-3.78506909347979
5.376113176345825,0.46,-2.15,8.03,-0.05,0.02,-0.08,-0.02,-0.08,0.82,0.57,-8.461390541323574,1.1130956225510786,-3.7848184001263863
5.376652956008911,0.46,-2.15,8.03,-0.05,0.02,-0.08,-0.02,-0.08,0.82,0.57,-8.461013547132806,1.113145677529786,-3.7844355834124475
5.37712836265564,0.65,-2.07,8.45,-0.05,0.02,-0.08,-0.02,-0.08,0.82,0.57,-8.460475722189674,1.1132182740602996,-3.783873744206981
5.377678155899048,0.65,-2.07,8.45,-0.05,0.02,-0.08,-0.02,-0.08,0.82,0.57,-8.460338887578288,1.1132324696508833,-3.7837842839689304
5.378213405609131,0.65,-2.07,8.45,0.14,0.01,-0.06,-0.02,-0.08,0.82,0.57,-8.4608171468716,1.113152706790496,-3.7844745980342167
5.378764867782593,0.65,-2.07,8.45,0.14,0.01,-0.06,-0.02,-0.08,0.82,0.57,-8.461276890674176,1.1130786479678596,-3.7851054266320294
5.379317283630371,0.65,-2.07,8.45,0.3,0.01,-0.03,-0.02,-0.08,0.82,0.57,-8.46138426108182,1.113062258110392,-3.78524139112073
5.379814386367798,0.65,-2.07,8.45,0.3,0.01,-0.03,-0.02,-0.08,0.82,0.57,-8.461339402380043,1.113070161870151,-3.785171342926413
5.380362510681152,0.65,-2.07,8.45,0.39,0.01,0.0,-0.02,-0.08,0.82,0.57,-8.461276629699451,1.1130805337801997,-3.7850819500798947
5.380939483642578,0.65,-2.07,8.45,0.39,0.01,0.0,-0.02,-0.08,0.82,0.57,-8.461241900176935,1.11308613826082,-3.785034171241522
5.381404638290405,0.65,-2.07,8.45,0.45,0.01,0.0,-0.02,-0.08,0.82,0.57,-8.461233017477182,1.113087505841927,-3.7850227768114024
5.44085431098938,0.65,-2.07,8.45,0.45,0.01,0.0,-0.02,-0.07,0.82,0.57,-7.791279358901761,1.222051002601933,-2.8526120098073586
5.4415388107299805,0.57,-1.38,9.22,0.45,0.01,0.0,-0.02,-0.07,0.82,0.57,-7.791272948545864,1.2220520320355386,-2.8526032527761376
5.442046880722046,0.57,-1.38,9.22,0.45,0.01,0.0,-0.02,-0.07,0.82,0.57,-7.791250646329986,1.222055661933445,-2.8525721807952586
5.442493677139282,0.57,-1.38,9.22,0.51,0.01,0.0,-0.02,-0.07,0.82,0.57,-7.791218943419967,1.222060823723756,-2.852527988803903
5.4430131912231445,0.57,-1.38,9.22,0.51,0.01,0.0,-0.02,-0.07,0.82,0.57,-7.79121674531358,1.2220611846549843,-2.8525248866682515
5.4434332847595215,0.57,-1.38,9.22,0.58,0.01,0.02,-0.02,-0.07,0.82,0.57,-7.791327748341498,1.2220431318021359,-2.8526793624640328
5.443835973739624,0.57,-1.38,9.22,0.58,0.01,0.02,-0.02,-0.07,0.82,0.57,-7.791640380684633,1.2219922840727995,-2.8531144718782815
5.444288969039917,0.57,-1.38,9.22,0.65,0.01,0.04,-0.02,-0.07,0.82,0.57,-7.792090984452113,1.2219189959494254,-2.8537416068556185
5.44485068321228,0.57,-1.38,9.22,0.65,0.01,0.04,-0.01,-0.07,0.82,0.57,-6.8688837828962335,1.2155653224000171,-3.530759618475509
5.445335149765015,0.57,-1.38,9.22,0.73,0.01,0.07,-0.01,-0.07,0.82,0.57,-6.86837853069692,1.2156449447354785,-3.53008844187509
5.445757150650024,0.57,-1.38,9.22,0.73,0.01,0.07,-0.01,-0.06,0.82,0.57,-6.195258210114453,1.3100187842167426,-2.5999440487455296
5.446203947067261,0.46,-1.31,9.75,0.73,0.01,0.07,-0.01,-0.06,0.82,0.57,-6.195101462198094,1.310036456504917,-2.599820962890905
5.446620464324951,0.46,-1.31,9.75,0.73,0.01,0.07,-0.01,-0.06,0.82,0.57,-6.19512210369531,1.3100320639151768,-2.5998558759228247
5.447070121765137,0.46,-1.31,9.75,0.82,0.01,0.08,-0.01,-0.06,0.82,0.57,-6.195306720851936,1.3100273132818259,-2.599787127063814
5.50524377822876,0.46,-1.31,9.75,0.82,0.01,0.08,-0.01,-0.06,0.82,0.57,-6.195770288545711,1.3100249506295238,-2.599516234371182
5.505915641784668,0.46,-1.31,9.75,0.82,0.02,0.11,-0.01,-0.06,0.82,0.57,-6.196511568788863,1.3100121736287893,-2.5992271014341224
5.506465435028076,0.46,-1.31,9.75,0.82,0.02,0.11,-0.01,-0.05,0.82,0.57,-5.522076067111388,1.393273937225,-1.6711540231563897
5.507145643234253,-0.2,0.84,15.3,0.82,0.02,0.11,-0.01,-0.05,0.82,0.57,-5.521837336121752,1.3932079729195492,-1.6722530358163628
5.507728338241577,-0.2,0.84,15.3,0.82,0.02,0.11,-0.01,-0.05,0.82,0.57,-5.521271102634563,1.3931946379479931,-1.6727989517553572
5.5082643032073975,-0.2,0.84,15.3,0.57,-0.03,0.14,-0.01,-0.05,0.82,0.57,-5.5206062629582595,1.393266826128887,-1.6721750379909204
5.508745193481445,-0.2,0.84,15.3,0.57,-0.03,0.14,-0.0,-0.05,0.82,0.57,-4.5965550403267885,1.3908047808823434,-2.350037557848881
5.509251117706299,-0.2,0.84,15.3,-0.03,-0.02,0.08,-0.0,-0.05,0.82,0.57,-4.596638811205899,1.3908056749952862,-2.3499986977725547
5.5098559856414795,-0.2,0.84,15.3,-0.03,-0.02,0.08,-0.0,-0.05,0.82,0.57,-4.5970159455350545,1.390760157254475,-2.3504901067704
5.510335922241211,-0.2,0.84,15.3,-0.21,0.01,0.0,-0.0,-0.05,0.82,0.57,-4.597500886437559,1.390695095549067,-2.3512274805938107
5.5107808113098145,-0.2,0.84,15.3,-0.21,0.01,0.0,-0.0,-0.05,0.82,0.57,-4.597618227654623,1.39067912525247,-2.3514039794859536
5.511287450790405,0.5,-1.31,8.07,-0.21,0.01,0.0,-0.0,-0.05,0.82,0.57,-4.597280009642104,1.3907392730477524,-2.3506282123346907
5.511778831481934,0.5,-1.31,8.07,-0.21,0.01,0.0,-0.0,-0.05,0.82,0.57,-4.597245574131061,1.3907975267651818,-2.3496782135198586
5.512201309204102,0.5,-1.31,8.07,0.04,0.0,0.0,-0.0,-0.05,0.82,0.57,-4.597759488940048,1.3908124377060598,-2.349075999209434
5.512677431106567,0.5,-1.31,8.07,0.04,0.0,0.0,-0.0,-0.05,0.82,0.57,-4.5979288209628155,1.3908071166791813,-2.3490490816694947
5.5710289478302,0.38,-0.5,11.06,0.04,0.0,0.0,-0.0,-0.05,0.82,0.57,-4.597316954792937,1.390797441105539,-2.349632630303674
5.571755886077881,0.38,-0.5,11.06,0.04,0.0,0.0,-0.0,-0.05,0.82,0.57,-4.5967238941146435,1.390791409654227,-2.350142018843348
5.572262287139893,0.38,-0.5,11.06,0.12,-0.0,0.0,-0.0,-0.05,0.82,0.57,-4.59659342888446,1.3907899339086718,-2.3502564896733062
5.572711706161499,0.38,-0.5,11.06,0.12,-0.0,0.0,-0.0,-0.05,0.82,0.57,-4.596657308372917,1.39079047221326,-2.350203426551468
5.5731401443481445,0.38,-0.5,11.06,0.01,0.0,-0.02,-0.0,-0.05,0.82,0.57,-4.596740591347634,1.3907912764715904,-2.3501325858533213
5.573614597320557,0.38,-0.5,11.06,0.01,0.0,-0.02,-0.0,-0.05,0.82,0.57,-4.5967854805038755,1.3907917313527165,-2.350094056520285
5.574052095413208,0.34,-0.85,9.18,0.01,0.0,-0.02,-0.0,-0.05,0.82,0.57,-4.5967963772593405,1.3907918525767686,-2.350084528598243
5.574483871459961,0.34,-0.85,9.18,0.01,0.0,-0.02,-0.0,-0.05,0.82,0.57,-4.596792306236276,1.3907918194013653,-2.3500878919812496
5.574986457824707,0.34,-0.85,9.18,-0.01,0.0,-0.06,-0.0,-0.05,0.82,0.57,-4.596786295709672,1.3907917615941598,-2.350093000725371
5.575468301773071,0.34,-0.85,9.18,-0.01,0.0,-0.06,-0.0,-0.05,0.82,0.57,-4.596782909296212,1.3907917273973975,-2.3500959054258432
5.575968265533447,0.34,-0.73,9.95,-0.01,0.0,-0.06,-0.0,-0.05,0.82,0.57,-4.596782013128001,1.3907917175614135,-2.3500966868529587
5.576594591140747,0.34,-0.73,9.95,0.06,-0.0,-0.09,-0.0,-0.05,0.82,0.57,-4.596782264815439,1.3907917195150408,-2.350096480492841
5.577345132827759,0.34,-0.73,9.95,0.06,-0.0,-0.09,-0.0,-0.05,0.82,0.57,-4.596782696974957,1.3907917236534437,-2.3500961134628433
5.577908515930176,0.34,-0.73,9.95,0.06,-0.0,-0.09,-0.0,-0.05,0.82,0.57,-4.596782951626086,1.3907917262162905,-2.35009589517609
5.578341245651245,0.34,-0.73,9.95,0.08,-0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.5967830244111685,1.3907917270062242,-2.3500958318546665
5.637710809707642,0.34,-0.73,9.95,0.08,-0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.596783009519225,1.3907917268992829,-2.3500958439245063
5.638640642166138,0.34,-0.73,9.95,0.04,0.01,-0.09,-0.0,-0.05,0.82,0.57,-4.596782978570003,1.3907917266042815,-2.3500958701872388
5.639184474945068,0.34,-0.73,9.95,0.04,0.01,-0.09,-0.0,-0.05,0.82,0.57,-4.59678295948032,1.390791726412794,-2.3500958865406356
5.639625787734985,0.34,-0.73,9.95,0.04,0.01,-0.09,-0.0,-0.05,0.82,0.57,-4.596782953630102,1.3907917263499052,-2.3500958916204207
5.640181541442871,0.34,-0.73,9.95,0.04,0.01,-0.09,-0.0,-0.05,0.82,0.57,-4.596782954451869,1.3907917263550038,-2.3500958909673897
5.640693426132202,0.38,-0.73,9.64,0.04,0.01,-0.09,-0.0,-0.05,0.82,0.57,-4.596782956658894,1.3907917263759353,-2.3500958890962673
5.641131162643433,0.38,-0.73,9.64,0.04,0.01,-0.09,-0.0,-0.05,0.82,0.57,-4.596782958085586,1.3907917263902,-2.3500958878748266
5.6415886878967285,0.38,-0.73,9.64,0.07,-0.0,-0.09,-0.0,-0.05,0.82,0.57,-4.596782958551666,1.3907917263951692,-2.3500958874707942
5.642024755477905,0.38,-0.73,9.64,0.07,-0.0,-0.09,-0.0,-0.05,0.82,0.57,-4.596782958511828,1.390791726395002,-2.350095887501157
5.64251708984375,0.38,-0.73,9.64,0.09,-0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.596782958355165,1.3907917263935243,-2.3500958876338465
5.642945051193237,0.38,-0.73,9.64,0.09,-0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.596782958248857,1.3907917263924647,-2.3500958877248044
5.6434032917022705,0.73,-1.0,10.17,0.09,-0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.5967829582120086,1.3907917263920746,-2.350095887756702
5.643888473510742,0.73,-1.0,10.17,0.09,-0.01,-0.11,-0.0,-0.05,0.82,0.57,-4.5967829582133914,1.3907917263920713,-2.3500958877557947
5.64441990852356,0.73,-1.0,10.17,0.09,-0.01,-0.11,-0.0,-0.05,0.82,0.57,-4.596782958224456,1.3907917263921752,-2.3500958877464333
5.704581022262573,0.73,-1.0,10.17,0.09,-0.01,-0.11,-0.0,-0.05,0.82,0.57,-4.596782958232355,1.3907917263922538,-2.350095887739679
5.705250978469849,0.73,-1.0,10.17,0.09,0.0,-0.08,-0.0,-0.05,0.82,0.57,-4.596782958235249,1.390791726392284,-2.350095887737177
5.705839157104492,0.73,-1.0,10.17,0.09,0.0,-0.08,-0.0,-0.05,0.82,0.57,-4.596782958235263,1.3907917263922853,-2.3500958877371447
5.70630955696106,0.73,-1.0,10.17,0.07,0.01,-0.07,-0.0,-0.05,0.82,0.57,-4.596782958234486,1.390791726392278,-2.350095887737802
5.706782102584839,0.73,-1.0,10.17,0.07,0.01,-0.07,-0.0,-0.05,0.82,0.57,-4.5967829582339,1.3907917263922722,-2.350095887738302
5.707230091094971,0.77,-0.93,9.98,0.07,0.01,-0.07,-0.0,-0.05,0.82,0.57,-4.596782958233674,1.3907917263922698,-2.350095887738497
5.707880735397339,0.77,-0.93,9.98,0.05,0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.596782958233664,1.3907917263922696,-2.3500958877385068
5.708373069763184,0.77,-0.93,9.98,0.05,0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.596782958233718,1.3907917263922702,-2.3500958877384606
5.7088539600372314,0.77,-0.93,9.98,0.05,0.0,-0.1,-0.0,-0.05,0.82,0.57,-4.596782958233762,1.3907917263922707,-2.3500958877384237
5.709338426589966,0.77,-0.93,9.98,0.04,0.01,-0.08,-0.0,-0.05,0.82,0.57,-4.59678295823378,1.3907917263922709,-2.350095887738409
5.709818601608276,0.77,-0.93,9.98,0.04,0.01,-0.08,0.0,-0.05,0.82,0.58,-4.539810604787354,0.45623993145058117,-2.3510171909518025
5.710355520248413,0.3,-0.62,10.02,0.04,0.01,-0.08,0.0,-0.05,0.82,0.58,-4.539809675246415,0.4562246836313068,-2.351017205983466
5.7109503746032715,0.3,-0.62,10.02,-0.05,0.01,-0.03,0.0,-0.05,0.82,0.58,-4.53980755631528,0.4561899255289411,-2.351017240248826
5.769731044769287,0.3,-0.62,10.02,-0.05,0.01,-0.03,0.0,-0.05,0.82,0.58,-4.539804798687595,0.45614469050273104,-2.351017284842583
5.770430326461792,0.3,-0.62,10.02,-0.05,0.01,-0.03,-0.0,-0.05,0.82,0.58,-4.539804626197698,0.4561418610471677,-2.351017287631927
5.770964622497559,0.3,-0.62,10.02,-0.14,0.02,-0.02,-0.0,-0.05,0.82,0.58,-4.539814093347211,0.45629715639718754,-2.351017134538106
5.771412134170532,0.3,-0.62,10.02,-0.14,0.02,-0.02,-0.0,-0.05,0.82,0.58,-4.539840695945405,0.45673353482265605,-2.3510167043459567
5.771873950958252,0.5,-0.96,9.56,-0.14,0.02,-0.02,-0.0,-0.05,0.82,0.58,-4.539879019763987,0.4573621834790123,-2.351016084609276
5.772299528121948,0.5,-0.96,9.56,-0.14,0.02,-0.02,-0.0,-0.05,0.82,0.58,-4.5398865986112975,0.4574865038717941,-2.351015962051299
5.77280592918396,0.5,-0.96,9.56,-0.03,0.01,-0.03,-0.0,-0.05,0.82,0.58,-4.539844911597047,0.4568026866931755,-2.3510166361744105
5.773267984390259,0.5,-0.96,9.56,-0.03,0.01,-0.03,-0.0,-0.05,0.82,0.58,-4.539806159949699,0.4561670201041146,-2.3510172628295347
5.773690938949585,0.57,-0.85,9.83,-0.03,0.01,-0.03,-0.0,-0.05,0.82,0.58,-4.539797563541595,0.456026008049363,-2.3510174018425456
5.774111747741699,0.57,-0.85,9.83,0.04,0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539801684017921,0.45609359870189803,-2.351017335210085
5.774506092071533,0.57,-0.85,9.83,0.04,0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539807105336225,0.45618252784814606,-2.351017247541635
5.774983167648315,0.57,-0.85,9.83,0.04,0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539810037684177,0.4562306289160579,-2.3510172001224667
5.775411367416382,0.57,-0.85,9.83,0.02,0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539810754698417,0.45624239053207943,-2.3510171885275883
5.775867462158203,0.57,-0.85,9.83,0.02,0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539810492644991,0.4562380919120434,-2.3510171927652697
5.835282325744629,0.42,-0.7,10.13,0.02,0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539810101502287,0.4562316757629239,-2.3510171990904607
5.835954904556274,0.42,-0.7,10.13,0.05,-0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539809880344864,0.45622804798463246,-2.35101720266681
5.836422681808472,0.42,-0.7,10.13,0.05,-0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539809821440621,0.45622708174291926,-2.3510172036193544
5.836883068084717,0.42,-0.7,10.13,0.05,-0.0,-0.02,-0.0,-0.05,0.82,0.58,-4.539809837595023,0.45622734673326504,-2.3510172033581203
5.837294578552246,0.42,-0.7,10.13,0.04,0.0,-0.01,-0.0,-0.05,0.82,0.58,-4.539809865709723,0.4562278079156059,-2.3510172029034764
5.837702512741089,0.42,-0.7,10.13,0.04,0.0,-0.01,-0.0,-0.05,0.82,0.58,-4.539809882336122,0.45622808064843906,-2.35101720263461
5.838135242462158,0.42,-0.7,10.13,-0.04,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.539809887115923,0.45622815905437797,-2.3510172025573146
5.838515043258667,0.42,-0.7,10.13,-0.04,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.539809886164251,0.4562281434435394,-2.3510172025727045
5.838901042938232,0.42,-0.7,10.13,-0.09,0.01,-0.02,-0.0,-0.05,0.82,0.58,-4.5398098841514685,0.4562281104266554,-2.351017202605253
5.8392884731292725,0.42,-0.7,10.13,-0.09,0.01,-0.02,-0.0,-0.05,0.82,0.58,-4.53980988290539,0.4562280899864904,-2.3510172026254037
5.839674472808838,0.5,-0.81,9.67,-0.09,0.01,-0.02,-0.0,-0.05,0.82,0.58,-4.539809882521496,0.45622808368924517,-2.3510172026316116
5.840057849884033,0.5,-0.81,9.67,-0.1,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.539809882573625,0.4562280845443516,-2.3510172026307683
5.840548276901245,0.5,-0.81,9.67,-0.1,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.539809882717109,0.4562280868979952,-2.351017202628448
5.840964317321777,0.5,-0.81,9.67,-0.1,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.539809882810213,0.4562280884252516,-2.3510172026269425
5.900800943374634,0.5,-0.81,9.67,-0.09,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.539809882840778,0.4562280889266204,-2.3510172026264486
5.901474475860596,0.5,-0.81,9.67,-0.09,0.01,-0.01,-0.0,-0.05,0.82,0.58,-4.5398098828382905,0.45622808888579663,-2.351017202626489
5.902016639709473,0.5,-0.81,9.67,-0.1,0.02,-0.05,-0.0,-0.05,0.82,0.58,-4.539809882828109,0.456228088718789,-2.351017202626654
5.902533531188965,0.5,-0.81,9.67,-0.1,0.02,-0.05,-0.0,-0.05,0.82,0.58,-4.539809882821173,0.4562280886050153,-2.351017202626766
5.9029552936553955,-0.31,-1.65,9.22,-0.1,0.02,-0.05,-0.0,-0.05,0.82,0.58,-4.539809882818757,0.4562280885653985,-2.3510172026268052
5.903460741043091,-0.31,-1.65,9.22,-0.1,0.02,-0.05,-0.0,-0.05,0.82,0.58,-4.539809882818839,0.4562280885667444,-2.351017202626804
5.903891563415527,-0.31,-1.65,9.22,-0.11,0.04,-0.09,-0.0,-0.05,0.82,0.58,-4.539809882819559,0.45622808857853514,-2.3510172026267924
5.904408693313599,-0.31,-1.65,9.22,-0.11,0.04,-0.09,-0.0,-0.05,0.82,0.58,-4.539809882820074,0.4562280885869857,-2.3510172026267835
5.904857873916626,-0.31,-1.65,9.22,-0.08,0.02,-0.1,-0.0,-0.05,0.82,0.58,-4.539809882820263,0.45622808859009545,-2.35101720262678
5.905311107635498,-0.31,-1.65,9.22,-0.08,0.02,-0.1,-0.0,-0.05,0.82,0.58,-4.539809882820265,0.45622808859012043,-2.35101720262678
5.9057440757751465,-0.31,-1.65,9.22,-0.15,0.0,-0.04,-0.0,-0.05,0.82,0.58,-4.539809882820214,0.45622808858929265,-2.351017202626781
5.906193017959595,-0.31,-1.65,9.22,-0.15,0.0,-0.04,-0.0,-0.05,0.81,0.58,-4.539932175642301,-0.21086837768048028,-2.4083138685367427
5.90662693977356,0.11,-0.39,10.18,-0.15,0.0,-0.04,-0.0,-0.05,0.81,0.58,-4.539932177637573,-0.21087926179266975,-2.408314803369046
5.90712833404541,0.11,-0.39,10.18,-0.15,0.0,-0.04,-0.0,-0.05,0.81,0.58,-4.539932182185921,-0.21090407262434135,-2.4083169343620945
5.907562971115112,0.11,-0.39,10.18,-0.23,-0.0,0.0,-0.0,-0.05,0.81,0.58,-4.539932188105253,-0.2109363620343513,-2.4083197076874447
5.966106414794922,0.11,-0.39,10.18,-0.23,-0.0,0.0,-0.0,-0.05,0.81,0.58,-4.53993218847551,-0.21093838174024107,-2.4083198811592323
5.966806173324585,0.11,-0.39,10.18,-0.27,-0.01,0.03,-0.0,-0.05,0.81,0.58,-4.539932168153998,-0.21082752969351173,-2.408310360118413
5.967473030090332,0.11,-0.39,10.18,-0.27,-0.01,0.03,-0.01,-0.05,0.81,0.58,-5.475203803266904,-0.2098716587553174,-1.7412373936736276
5.968172550201416,0.11,-0.89,9.64,-0.27,-0.01,0.03,-0.01,-0.05,0.81,0.58,-5.475218980568572,-0.20942290982047837,-1.741187968406475
5.968766689300537,0.11,-0.89,9.64,-0.25,0.0,0.05,-0.01,-0.05,0.81,0.58,-5.475253749177334,-0.2093341441763439,-1.7411555374543237
